benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,152,18.3092546087537,1707996143.817,1707996157.799
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,166,16.282915780084533,1707996143.822,1707996159.544
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,160,21.458507843041914,1707996143.817,1707996155.747
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,156,46.109509706281365,1707996143.843,1707996149.395
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,163,30.411024058213332,1707996143.832,1707996152.25
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,76,18.294861676672987,1707996143.833,1707996157.826
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,84,16.997543201118535,1707996143.824,1707996158.885
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,103,17.03826971296799,1707996143.818,1707996158.843
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,88,22.551092322323186,1707996143.839,1707996155.191
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,112,20.587052768636962,1707996143.825,1707996156.26
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,80,16.27773892230224,1707996143.827,1707996159.554
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,139,14.042786600776473,1707996143.826,1707996162.056
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,145,17.248349270206546,1707996143.839,1707996158.681
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,180,18.809698895901246,1707996143.828,1707996157.438
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,1,22.202948884235166,1707996143.836,1707996155.366
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,27,21.408262350238967,1707996143.834,1707996155.792
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,18,20.091037351333142,1707996143.839,1707996156.581
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,188,40.30226701462067,1707996143.818,1707996150.17
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,7,15.562310210837392,1707996143.818,1707996160.268
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,126,18.098267658553116,1707996143.824,1707996157.969
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,50,33.10059491508719,1707996143.826,1707996151.56
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,85,30.787733683545337,1707996143.831,1707996152.146
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,72,15.699742431610122,1707996143.837,1707996160.143
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,104,23.37686061360987,1707996143.84,1707996154.791
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,155,20.222766539222558,1707996143.839,1707996156.498
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,17,14.035857349374659,1707996143.831,1707996162.07
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,150,23.922997906100687,1707996143.821,1707996154.522
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,12,14.77121912618016,1707996143.824,1707996161.155
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,37,22.592886592061774,1707996143.837,1707996155.168
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,132,16.067281894246328,1707996143.841,1707996159.774
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,185,54.31784357910142,1707996143.843,1707996148.556
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,47,16.477857864314938,1707996143.844,1707996159.38
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,121,42.279107708929,1707996143.817,1707996149.872
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,148,52.34103420626575,1707996143.823,1707996148.714
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,94,19.763761186051898,1707996143.827,1707996156.78
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,63,24.929399032878223,1707996143.835,1707996154.104
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,183,16.548157694024137,1707996143.839,1707996159.309
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,173,21.874732846106237,1707996143.822,1707996155.525
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,54,17.300804297354325,1707996143.828,1707996158.625
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,137,21.563342356167194,1707996143.836,1707996155.708
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,115,31.546518755286378,1707996143.843,1707996151.958
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,65,20.147961450797123,1707996143.827,1707996156.533
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,175,34.307156749450506,1707996143.831,1707996151.293
Pair,DragonflyList,pairs-192-run-10,384,2,192,true,1048576,268435456,0,64,17.21471341656762,1707996143.844,1707996158.715
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,360,14.787430652963787,1707995892.132,1707995909.444
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,333,15.49449212246807,1707995892.118,1707995908.64
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,293,14.985658096121528,1707995892.12,1707995909.203
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,268,15.738349901001177,1707995892.157,1707995908.423
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,246,38.39807977742355,1707995892.19,1707995898.857
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,276,14.710952604422904,1707995892.202,1707995909.604
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,252,21.18679145674976,1707995892.177,1707995904.26
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,335,44.35973038663223,1707995892.201,1707995897.972
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,364,24.311490493755585,1707995892.225,1707995902.755
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,218,36.04110976784112,1707995892.26,1707995899.363
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,258,14.349775853792105,1707995892.193,1707995910.033
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,354,28.94945175589367,1707995892.201,1707995901.044
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,214,27.356272590752624,1707995892.227,1707995901.585
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,192,14.970760317410699,1707995892.121,1707995909.221
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,361,17.749428170645615,1707995892.163,1707995906.586
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,269,19.09592700116168,1707995892.12,1707995905.526
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,338,17.321875582928907,1707995892.172,1707995906.951
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,248,23.056831641458995,1707995892.137,1707995903.24
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,304,27.31832233413187,1707995892.157,1707995901.528
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,270,37.10145004455145,1707995892.118,1707995899.018
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,239,17.47201753115315,1707995892.191,1707995906.843
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,291,23.516443315150138,1707995892.16,1707995903.046
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,235,25.89258600455221,1707995892.192,1707995902.079
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,324,30.31379452886824,1707995892.159,1707995900.604
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,228,18.932110530373077,1707995892.135,1707995905.657
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,382,22.565006553936534,1707995892.165,1707995903.51
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,313,15.791746378518697,1707995892.116,1707995908.327
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,379,18.657532309488204,1707995892.178,1707995905.899
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,351,33.98380462754226,1707995892.117,1707995899.65
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,356,21.510797370612295,1707995892.227,1707995904.128
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,208,42.60276207663096,1707995892.122,1707995898.131
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,210,21.718842901856924,1707995892.124,1707995903.911
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,315,22.220293553886698,1707995892.201,1707995903.722
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,357,22.029085630985314,1707995892.13,1707995903.751
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,195,23.668639086645225,1707995892.139,1707995902.955
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,254,41.45749019867971,1707995892.161,1707995898.336
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,267,43.032441558092835,1707995892.202,1707995898.151
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,366,19.669611827627783,1707995892.215,1707995905.23
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,220,27.79587393481776,1707995892.251,1707995901.461
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,299,38.56583301576515,1707995892.123,1707995898.761
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,377,16.265328080944343,1707995892.172,1707995907.911
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,349,41.370394553853835,1707995892.118,1707995898.306
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,275,39.33015930273498,1707995892.18,1707995898.689
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,328,37.925925925925924,1707995892.192,1707995898.942
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,352,24.98779862392105,1707995892.241,1707995902.486
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,207,24.274606477090813,1707995892.177,1707995902.723
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,203,20.040707798208143,1707995892.237,1707995905.011
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,318,14.762701247741324,1707995892.127,1707995909.468
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,263,24.339228250521032,1707995892.25,1707995902.768
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,307,37.685853179290525,1707995892.178,1707995898.971
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,336,39.25778309985545,1707995892.219,1707995898.74
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,261,36.35330843356794,1707995892.123,1707995899.165
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,286,28.98550719003972,1707995892.202,1707995901.034
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,213,17.24486355719909,1707995892.248,1707995907.093
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,259,22.22608113397988,1707995892.193,1707995903.711
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,359,15.94618149867387,1707995892.122,1707995908.176
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,319,20.042276674373475,1707995892.228,1707995905.001
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,294,17.362995166073,1707995892.148,1707995906.892
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,341,33.04504978615112,1707995892.151,1707995899.898
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,353,29.653654116095236,1707995892.218,1707995900.851
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,383,16.45349956609933,1707995892.142,1707995907.701
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,243,16.933456772273576,1707995892.126,1707995907.244
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,284,31.675327821858076,1707995892.197,1707995900.279
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,217,15.433773314572047,1707995892.211,1707995908.798
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,257,34.454912207252555,1707995892.136,1707995899.566
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,334,19.06322152734611,1707995892.141,1707995905.57
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,225,15.17846539407936,1707995892.225,1707995909.091
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,326,18.402702879325528,1707995892.235,1707995906.146
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,316,15.114837306030818,1707995892.25,1707995909.187
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,340,33.56496720408118,1707995892.239,1707995899.866
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,362,30.015241960752817,1707995892.126,1707995900.655
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,376,43.338411577706175,1707995892.2,1707995898.107
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,296,41.30364664258324,1707995892.229,1707995898.427
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,320,20.563900516425477,1707995892.224,1707995904.673
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,238,28.747894533687127,1707995892.215,1707995901.12
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,227,34.65547544220885,1707995892.25,1707995899.637
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,273,23.45611185514671,1707995892.14,1707995903.054
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,242,17.339474188855643,1707995892.139,1707995906.903
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,202,18.026899242943376,1707995892.133,1707995906.334
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,342,24.813414963369226,1707995892.148,1707995902.465
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,373,22.080386668300815,1707995892.193,1707995903.787
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,306,37.193083679100305,1707995892.195,1707995899.078
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,237,26.94169621995652,1707995892.244,1707995901.746
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,240,36.8027597327203,1707995892.218,1707995899.174
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,241,16.818868716761532,1707995892.227,1707995907.448
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,302,24.847131967726877,1707995892.119,1707995902.422
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,250,30.22432103131939,1707995892.203,1707995900.673
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,274,43.686005830595384,1707995892.142,1707995898.002
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,345,20.249960513455026,1707995892.16,1707995904.802
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,321,19.678683892795323,1707995892.246,1707995905.255
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,303,16.611511243800688,1707995892.2,1707995907.611
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,295,25.58720671386727,1707995892.124,1707995902.129
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,322,15.283582089552239,1707995892.148,1707995908.898
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,271,14.446137386927255,1707995892.158,1707995909.879
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,369,19.08311596928536,1707995892.141,1707995905.556
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,285,15.007620980376409,1707995892.227,1707995909.285
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,244,18.493100974512462,1707995892.12,1707995905.963
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,365,33.087760162680546,1707995892.14,1707995899.877
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,310,43.641323345873545,1707995892.23,1707995898.096
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,290,40.92725900464682,1707995892.121,1707995898.376
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,233,15.667074517098785,1707995892.126,1707995908.466
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,282,27.589179738084898,1707995892.204,1707995901.483
Pair,DragonflyList,pairs-192-run-1,384,2,192,true,1048576,268435456,1,312,17.91713342371369,1707995892.124,1707995906.412
