benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,S3,pairs-96-run-8,192,2,96,false,1048576,268435456,0,2,21.650879783519798,1715852224.687,1715852236.511
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,40,18.08931606112694,1715852247.107,1715852261.259
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,92,22.354174133295267,1715852247.107,1715852258.559
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,75,23.423918228862117,1715852247.104,1715852258.033
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,45,18.957346043859097,1715852247.109,1715852260.613
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,61,23.102607880963614,1715852247.105,1715852258.186
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,49,20.301347921449455,1715852247.106,1715852259.716
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,90,19.54496897928141,1715852247.107,1715852260.205
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,36,23.614057569256516,1715852247.105,1715852257.946
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,25,17.956091782841863,1715852247.111,1715852261.368
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,16,19.8588165457133,1715852247.107,1715852259.998
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,0,21.197317385274854,1715852247.107,1715852259.184
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,12,20.774162213013526,1715852247.106,1715852259.429
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,65,22.578937966568787,1715852247.106,1715852258.444
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,59,20.21797513784904,1715852247.105,1715852259.767
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,72,19.20912447426753,1715852247.108,1715852260.435
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,77,18.87070619843315,1715852247.109,1715852260.675
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,81,18.377602209128693,1715852247.108,1715852261.038
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,6,17.688108831812883,1715852247.111,1715852261.584
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,13,18.911132201330318,1715852247.11,1715852260.647
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,88,17.707684837520056,1715852247.111,1715852261.568
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,41,19.457323002066996,1715852247.109,1715852260.266
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,44,24.323040710635524,1715852247.104,1715852257.629
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,39,18.740849076973646,1715852247.109,1715852260.769
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,89,18.21286284179104,1715852247.11,1715852261.166
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,3,19.024970146737456,1715852247.105,1715852260.561
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,68,40.49351453949802,1715852247.104,1715852253.426
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,38,18.702512873958614,1715852247.11,1715852260.798
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,57,22.705099586223767,1715852247.105,1715852258.38
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,66,18.572257798012068,1715852247.107,1715852260.891
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,18,20.009379536794476,1715852247.105,1715852259.899
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,91,23.315118356584644,1715852247.105,1715852258.085
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,11,18.06633723511982,1715852247.11,1715852261.28
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,67,18.29878483384483,1715852247.109,1715852261.099
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,34,18.012946940894334,1715852247.108,1715852261.32
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,63,19.671123497820048,1715852247.109,1715852260.123
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,56,18.06123885650924,1715852247.108,1715852261.282
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,8,22.23573395700029,1715852247.107,1715852258.62
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,19,19.044784788745833,1715852247.109,1715852260.551
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,58,19.640939203115618,1715852247.107,1715852260.141
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,21,18.92931095355497,1715852247.109,1715852260.633
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,85,20.585397448530074,1715852247.108,1715852259.544
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,15,19.21921931554214,1715852247.109,1715852260.429
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,23,19.97035649315303,1715852247.108,1715852259.927
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,50,20.15589327610236,1715852247.108,1715852259.809
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,95,18.410643691242914,1715852247.109,1715852261.014
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,43,17.750658800363404,1715852247.111,1715852261.533
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,55,18.648018749064878,1715852247.109,1715852260.837
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,93,20.537505155455133,1715852247.108,1715852259.573
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,29,18.090594275029268,1715852247.108,1715852261.259
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,47,17.33360410821895,1715852247.111,1715852261.88
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,35,21.146538999615647,1715852247.107,1715852259.213
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,74,19.124458506537533,1715852247.109,1715852260.495
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,73,18.714818144178313,1715852247.11,1715852260.789
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,84,27.18776582494475,1715852247.104,1715852256.52
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,37,22.96170074629571,1715852247.105,1715852258.254
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,64,21.96859200907173,1715852247.107,1715852258.76
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,79,19.555419990513887,1715852247.107,1715852260.198
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,4,18.40534916057427,1715852247.109,1715852261.018
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,53,23.618415012025082,1715852247.105,1715852257.944
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,9,24.539877484571527,1715852247.104,1715852257.536
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,86,23.760906040175634,1715852247.105,1715852257.879
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,76,17.52584392457322,1715852247.111,1715852261.718
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,30,17.557095028600582,1715852247.111,1715852261.692
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,94,19.110181934410793,1715852247.109,1715852260.505
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,60,20.44401840594466,1715852247.105,1715852259.627
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,70,18.75320486197152,1715852247.108,1715852260.759
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,69,22.741405409435252,1715852247.105,1715852258.362
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,46,24.23095166972105,1715852247.104,1715852257.669
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,2,23.56623418740284,1715852247.105,1715852257.968
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,80,24.44847684772521,1715852247.104,1715852257.575
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,32,24.779789341454688,1715852247.104,1715852257.435
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,78,18.268750741921096,1715852247.107,1715852261.12
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,83,22.299651994017356,1715852247.107,1715852258.587
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,54,19.953234725043725,1715852247.108,1715852259.938
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,52,19.47360427376097,1715852247.105,1715852260.251
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,24,18.842926589645263,1715852247.108,1715852260.694
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,14,20.224364050742587,1715852247.108,1715852259.766
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,87,20.52927020149582,1715852247.108,1715852259.578
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,71,18.82629791633945,1715852247.11,1715852260.708
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,7,18.32367020507752,1715852247.11,1715852261.081
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,5,18.170203722237094,1715852247.11,1715852261.199
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,20,17.62963994311974,1715852247.111,1715852261.632
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,51,20.44075386797691,1715852247.105,1715852259.629
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,1,17.59692070962993,1715852247.107,1715852261.655
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,33,18.90694211325527,1715852247.11,1715852260.65
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,48,20.841813902060604,1715852247.106,1715852259.389
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,26,18.90833882493786,1715852247.11,1715852260.649
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,27,23.088022964904024,1715852247.105,1715852258.193
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,17,19.84496109359977,1715852247.109,1715852260.009
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,28,18.733992002535317,1715852247.106,1715852260.771
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,10,17.84842788520309,1715852247.111,1715852261.454
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,31,23.920762691729298,1715852247.105,1715852257.807
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,82,18.61682764240681,1715852247.11,1715852260.861
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,62,18.20250298485179,1715852247.107,1715852261.171
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,22,18.09698836011385,1715852247.11,1715852261.256
Pair,S3,pairs-96-run-9,192,2,96,false,1048576,268435456,0,42,17.889587474384374,1715852247.11,1715852261.42
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,39,19.905139843779008,1715852269.653,1715852282.514
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,14,19.58534180452861,1715852269.653,1715852282.724
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,11,24.427480871572783,1715852269.65,1715852280.13
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,26,27.8442462302234,1715852269.649,1715852278.843
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,59,26.44628080935127,1715852269.649,1715852279.329
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,12,18.950329321727647,1715852269.652,1715852283.161
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,77,21.590621368839532,1715852269.652,1715852281.509
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,32,19.214891606964493,1715852269.652,1715852282.975
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,28,20.904785148084006,1715852269.652,1715852281.898
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,56,18.718923500027945,1715852269.652,1715852283.328
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,15,17.43275457933335,1715852269.654,1715852284.339
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,49,18.414616351806487,1715852269.656,1715852283.558
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,2,18.27527109688255,1715852269.656,1715852283.664
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,34,18.51316160896746,1715852269.656,1715852283.484
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,91,19.374858357203763,1715852269.653,1715852282.866
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,33,18.461094548104555,1715852269.656,1715852283.523
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,20,19.756135290382257,1715852269.653,1715852282.611
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,5,21.77796661060906,1715852269.652,1715852281.407
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,84,20.635176695631085,1715852269.653,1715852282.059
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,76,20.02189893107139,1715852269.651,1715852282.437
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,25,40.816326046526214,1715852269.648,1715852275.92
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,79,18.66569461189132,1715852269.655,1715852283.37
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,65,23.63586035605045,1715852269.65,1715852280.481
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,31,18.15345341331903,1715852269.656,1715852283.758
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,51,19.77444791853267,1715852269.653,1715852282.599
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,58,18.02816895354577,1715852269.656,1715852283.856
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,73,22.46796549061622,1715852269.651,1715852281.045
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,87,19.60183775816433,1715852269.652,1715852282.712
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,24,22.1491605863191,1715852269.651,1715852281.209
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,71,18.144446848701705,1715852269.654,1715852283.763
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,3,25.731228958494246,1715852269.649,1715852279.598
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,7,27.99956212132504,1715852269.649,1715852278.792
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,83,22.806236273939614,1715852269.651,1715852280.876
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,70,20.07370811407801,1715852269.652,1715852282.405
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,69,18.233618283159355,1715852269.655,1715852283.695
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,74,20.880913556210107,1715852269.652,1715852281.912
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,37,26.106465444562758,1715852269.649,1715852279.455
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,27,19.31200959487295,1715852269.654,1715852282.91
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,93,18.89577783893692,1715852269.655,1715852283.203
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,85,18.634444720036747,1715852269.651,1715852283.389
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,50,24.125907480872307,1715852269.65,1715852280.261
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,40,22.87143734578969,1715852269.651,1715852280.844
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,9,21.87099499822067,1715852269.652,1715852281.357
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,67,18.127743972548874,1715852269.653,1715852283.775
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,17,18.175363813039752,1715852269.656,1715852283.741
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,19,18.443803882512547,1715852269.655,1715852283.535
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,0,25.394306495188182,1715852269.65,1715852279.731
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,63,17.185821527657748,1715852269.655,1715852284.551
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,10,19.199040232000197,1715852269.653,1715852282.987
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,18,21.499957890797923,1715852269.651,1715852281.558
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,86,26.251025179099365,1715852269.649,1715852279.401
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,82,20.735460951696446,1715852269.652,1715852281.998
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,47,18.067612203544613,1715852269.656,1715852283.825
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,57,19.295997646256733,1715852269.652,1715852282.919
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,30,19.33534776627718,1715852269.653,1715852282.893
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,94,17.99142614676548,1715852269.653,1715852283.882
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,42,18.503794672507137,1715852269.654,1715852283.489
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,13,19.41011464934762,1715852269.653,1715852282.842
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,61,25.643594619530464,1715852269.65,1715852279.633
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,95,23.434639273061666,1715852269.651,1715852280.575
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,72,23.094271458639916,1715852269.651,1715852280.736
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,44,21.4225940567775,1715852269.652,1715852281.602
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,36,19.61385257266748,1715852269.653,1715852282.705
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,48,22.067063049968574,1715852269.652,1715852281.253
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,68,22.251195372329523,1715852269.651,1715852281.156
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,81,19.143049561737158,1715852269.653,1715852283.026
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,23,18.782098154846622,1715852269.652,1715852283.282
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,62,22.676942566042467,1715852269.65,1715852280.939
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,92,18.11107181978922,1715852269.656,1715852283.791
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,8,20.21478238515163,1715852269.653,1715852282.317
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,78,18.967177920867396,1715852269.654,1715852283.151
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,53,24.297646134737228,1715852269.65,1715852280.186
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,64,23.069298250344495,1715852269.651,1715852280.748
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,89,19.671123497820048,1715852269.653,1715852282.667
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,52,22.379578847196658,1715852269.651,1715852281.09
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,45,17.546264381264738,1715852269.656,1715852284.246
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,75,18.21027161774552,1715852269.656,1715852283.714
Pair,S3,pairs-96-run-10,192,2,96,false,1048576,268435456,0,35,19.246673011350488,1715852269.652,1715852282.953
