benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,5,5,101.91082462074174,1708961536.261,1708961538.773
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,25,25,21.91593186588511,1708961536.257,1708961547.938
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,17,17,31.726360121261656,1708961536.257,1708961544.326
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,36,36,15.570829039449668,1708961536.26,1708961552.701
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,27,27,20.14003624352555,1708961536.264,1708961548.975
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,42,42,13.34862865556611,1708961536.261,1708961555.439
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,4,4,127.87212190262781,1708961536.253,1708961538.255
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,26,26,20.733781280393686,1708961536.264,1708961548.611
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,20,20,26.672223242060436,1708961536.259,1708961545.857
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,28,28,19.522611274186133,1708961536.262,1708961549.375
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,12,12,43.828111023624295,1708961536.254,1708961542.095
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,18,18,29.421905611944812,1708961536.261,1708961544.962
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,21,21,25.472636936779104,1708961536.257,1708961546.307
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,9,9,58.48754730037674,1708961536.257,1708961540.634
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,38,38,14.795122255971357,1708961536.263,1708961553.566
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,24,24,21.96105332210937,1708961536.276,1708961547.933
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,39,39,14.429851807014881,1708961536.26,1708961554.001
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,22,22,22.05945709429119,1708961536.269,1708961547.874
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,32,32,17.44582251379457,1708961536.26,1708961550.934
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,11,11,48.23817670478384,1708961536.253,1708961541.56
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,41,41,13.66718261018611,1708961536.261,1708961554.992
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,15,15,35.14552482364913,1708961536.255,1708961543.539
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,7,7,68.92837935387537,1708961536.252,1708961539.966
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,1,1,273.21236936914244,1708961536.254,1708961537.191
Scatter,DragonflyList,scatter-bs-48-g-1-run-3,48,48,1,true,1048576,268435456,16,16,32.172929426632535,1708961536.257,1708961544.214
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,43,43,11.874941968555335,1708961723.014,1708961744.572
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,10,10,53.38894862474739,1708961723.012,1708961727.807
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,34,34,14.936694142695808,1708961723.013,1708961740.152
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,33,33,14.948032294956333,1708961723.015,1708961740.141
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,29,29,18.2440135986943,1708961723.021,1708961737.053
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,44,44,12.51344220804367,1708961723.016,1708961743.474
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,14,14,38.91760513931594,1708961723.012,1708961729.59
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,0,0,571.4817201464641,1708961723.1,1708961744.602
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,30,30,17.990161606244897,1708961723.017,1708961737.247
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,31,31,17.37006387961418,1708961723.016,1708961737.754
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,13,13,41.919108446486504,1708961723.02,1708961729.127
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,40,40,12.192217948078435,1708961723.015,1708961744.012
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,47,47,11.778237792842678,1708961723.02,1708961744.755
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,45,45,11.877696855062808,1708961723.016,1708961744.569
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,8,8,56.637168380590325,1708961723.017,1708961727.537
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,3,3,130.6122423558869,1708961723.008,1708961724.968
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,19,19,28.36879454809837,1708961723.009,1708961732.033
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,6,6,83.76963366470343,1708961723.007,1708961726.063
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,46,46,11.888728931904696,1708961723.017,1708961744.55
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,23,23,23.298143607140336,1708961723.016,1708961734.004
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,35,35,15.088112211050088,1708961723.013,1708961739.98
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,37,37,14.728726735053106,1708961723.013,1708961740.394
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,2,2,155.3398056454568,1708961723.003,1708961724.651
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,5,5,97.70992793206635,1708961723.015,1708961725.635
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,25,25,20.82655376244863,1708961723.016,1708961735.308
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,17,17,32.10433823432898,1708961723.018,1708961730.992
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,36,36,15.123766722259639,1708961723.016,1708961739.943
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,27,27,19.837272419027425,1708961723.013,1708961735.918
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,42,42,12.200934207221175,1708961723.019,1708961744.001
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,4,4,112.0840669785037,1708961723.005,1708961725.289
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,26,26,20.824859301427562,1708961723.018,1708961735.311
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,20,20,26.94736842105263,1708961723.012,1708961732.512
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,28,28,18.998144846887143,1708961723.012,1708961736.487
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,12,12,43.09038893410321,1708961723.013,1708961728.954
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,18,18,29.924020806821286,1708961723.011,1708961731.566
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,21,21,24.878522929935894,1708961723.015,1708961733.305
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,9,9,56.276104331634215,1708961723.013,1708961727.562
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,38,38,13.963128710831306,1708961723.015,1708961741.349
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,24,24,22.475856277511024,1708961723.015,1708961734.405
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,39,39,13.950953569716626,1708961723.017,1708961741.367
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,22,22,24.43914103395686,1708961723.016,1708961733.491
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,32,32,16.88654344001427,1708961723.014,1708961738.174
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,11,11,44.23708174679445,1708961723.008,1708961728.795
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,41,41,11.90420826029628,1708961723.024,1708961744.529
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,15,15,36.379137910694375,1708961723.011,1708961730.048
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,7,7,73.22654354374977,1708961723.008,1708961726.504
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,1,1,322.8247232555532,1708961723.007,1708961723.8
Scatter,DragonflyList,scatter-bs-48-g-1-run-9,48,48,1,true,1048576,268435456,16,16,34.06520245195183,1708961723.011,1708961730.526
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,43,43,11.648011687435433,1708961627.93,1708961649.908
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,10,10,49.24023962741582,1708961627.93,1708961633.129
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,34,34,14.124917366137682,1708961627.936,1708961646.06
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,33,33,15.126447626148172,1708961627.93,1708961644.854
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,29,29,17.163928974505662,1708961627.932,1708961642.847
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,44,44,11.36615903646587,1708961627.93,1708961650.453
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,14,14,35.14552482364913,1708961627.927,1708961635.211
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,0,0,517.433049029785,1708961628.015,1708961651.763
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,30,30,16.529992909483486,1708961627.93,1708961643.417
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,31,31,15.652705576364925,1708961627.94,1708961644.295
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,13,13,38.409602620436615,1708961627.923,1708961634.588
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,40,40,12.245874209536344,1708961627.931,1708961648.836
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,47,47,10.685812072319818,1708961627.932,1708961651.889
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,45,45,11.1658743905011,1708961627.933,1708961650.86
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,8,8,60.749881540365074,1708961627.926,1708961632.14
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,3,3,142.8571384476157,1708961627.929,1708961629.721
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,19,19,26.383593164868724,1708961627.926,1708961637.629
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,6,6,76.50926579688775,1708961627.924,1708961631.27
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,46,46,10.852055885718851,1708961627.932,1708961651.522
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,23,23,21.75760660330709,1708961627.927,1708961639.693
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,35,35,14.175757228179585,1708961627.931,1708961645.99
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,37,37,13.58883168859443,1708961627.929,1708961646.768
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,2,2,205.29270594002597,1708961627.924,1708961629.171
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,5,5,98.80354769779309,1708961627.922,1708961630.513
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,25,25,19.67565918174765,1708961627.926,1708961640.937
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,17,17,29.836829273043705,1708961627.935,1708961636.515
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,36,36,13.971511250317363,1708961627.931,1708961646.254
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,27,27,18.577648804899187,1708961627.933,1708961641.713
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,42,42,11.92194846592362,1708961627.931,1708961649.404
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,4,4,115.00448871694286,1708961627.924,1708961630.15
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,26,26,19.150209411698235,1708961627.934,1708961641.302
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,20,20,25.0097698745915,1708961627.926,1708961638.162
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,28,28,17.85589716468145,1708961627.932,1708961642.269
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,12,12,41.051955980498306,1708961627.928,1708961634.164
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,18,18,26.691690566735463,1708961627.926,1708961637.517
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,21,21,23.234707080657518,1708961627.933,1708961638.951
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,9,9,52.25556311242587,1708961627.93,1708961632.829
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,38,38,13.054563909078412,1708961627.935,1708961647.545
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,24,24,20.787657231873382,1708961627.928,1708961640.243
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,39,39,12.238263706381286,1708961627.931,1708961648.849
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,22,22,22.444327276673743,1708961627.929,1708961639.335
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,32,32,15.609756006788881,1708961627.929,1708961644.329
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,11,11,44.66934259040312,1708961627.926,1708961633.657
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,41,41,12.223071043261031,1708961627.935,1708961648.879
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,15,15,33.402923645234765,1708961627.933,1708961635.597
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,7,7,70.27175162059837,1708961627.922,1708961631.565
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,1,1,308.06263036276926,1708961627.926,1708961628.757
Scatter,DragonflyList,scatter-bs-48-g-1-run-6,48,48,1,true,1048576,268435456,16,16,31.50769230769231,1708961627.92,1708961636.045
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,43,43,11.769032682055224,1708961690.227,1708961711.979
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,10,10,49.53560387970879,1708961690.238,1708961695.406
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,34,34,14.77121912618016,1708961690.244,1708961707.575
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,33,33,15.221786110693104,1708961690.238,1708961707.056
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,29,29,17.407860630998613,1708961690.244,1708961704.95
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,44,44,11.498383071407007,1708961690.243,1708961712.507
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,14,14,35.56049509726743,1708961690.236,1708961697.435
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,0,0,523.3835948092991,1708961690.325,1708961713.803
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,30,30,16.587831176350434,1708961690.24,1708961705.673
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,31,31,16.229238059168768,1708961690.237,1708961706.011
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,13,13,36.90888062100752,1708961690.238,1708961697.174
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,40,40,12.676404943003261,1708961690.241,1708961710.436
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,47,47,10.798498434605566,1708961690.242,1708961713.949
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,45,45,10.88250300833187,1708961690.237,1708961713.761
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,8,8,61.671885952407266,1708961690.233,1708961694.384
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,3,3,144.22536373611482,1708961690.229,1708961692.004
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,19,19,25.576980556511216,1708961690.233,1708961700.242
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,6,6,77.78790902624807,1708961690.233,1708961693.524
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,46,46,10.804423058081227,1708961690.239,1708961713.933
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,23,23,21.923439153586074,1708961690.235,1708961701.912
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,35,35,14.316072052169323,1708961690.227,1708961708.109
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,37,37,13.583784217196262,1708961690.238,1708961709.084
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,2,2,151.6587710284697,1708961690.232,1708961691.92
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,5,5,91.46123534554127,1708961690.229,1708961693.028
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,25,25,20.08000616084526,1708961690.241,1708961702.99
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,17,17,28.09790344474153,1708961690.233,1708961699.344
Scatter,DragonflyList,scatter-bs-48-g-1-run-8,48,48,1,true,1048576,268435456,36,36,13.9600828429802,1708961690.24,1708961708.578
