benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-3,96,8,12,true,1048576,268435456,7,86,342.2459229793392,1709546670.932,1709546671.68
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,50,426.6667344835177,1709546679.684,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,51,426.6667344835177,1709546679.684,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,54,426.6667344835177,1709546679.684,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,48,426.6667344835177,1709546679.684,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,53,426.6667344835177,1709546679.684,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,58,427.378981272001,1709546679.685,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,56,427.378981272001,1709546679.685,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,49,426.6667344835177,1709546679.684,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,57,426.6667344835177,1709546679.684,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,52,426.6667344835177,1709546679.684,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,59,427.378981272001,1709546679.685,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,4,55,427.378981272001,1709546679.685,1709546680.284
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,62,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,60,426.6665649414305,1709546679.685,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,61,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,71,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,66,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,65,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,63,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,64,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,68,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,69,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,70,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,5,67,425.95668875112716,1709546679.684,1709546680.285
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,76,425.95668875112716,1709546679.685,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,83,425.95668875112716,1709546679.685,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,80,425.2491707825555,1709546679.684,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,73,425.95668875112716,1709546679.685,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,75,425.95668875112716,1709546679.685,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,82,425.2491707825555,1709546679.684,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,81,425.2491707825555,1709546679.684,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,77,425.95668875112716,1709546679.685,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,74,425.95668875112716,1709546679.685,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,78,425.95668875112716,1709546679.685,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,79,425.95668875112716,1709546679.685,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,6,72,425.2491707825555,1709546679.684,1709546680.286
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,93,423.14048252766247,1709546679.684,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,91,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,84,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,94,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,87,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,89,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,95,423.14048252766247,1709546679.684,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,85,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,92,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,90,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,88,423.8409953579436,1709546679.685,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-4,96,8,12,true,1048576,268435456,7,86,423.14048252766247,1709546679.684,1709546680.289
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,56,367.8160395391123,1709546688.168,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,48,367.8160395391123,1709546688.168,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,59,367.2883646948961,1709546688.167,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,51,367.2883646948961,1709546688.167,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,55,367.8160395391123,1709546688.168,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,49,367.2883646948961,1709546688.167,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,50,367.2883646948961,1709546688.167,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,58,367.2883646948961,1709546688.167,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,53,367.2883646948961,1709546688.167,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,52,367.8160395391123,1709546688.168,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,54,367.8160395391123,1709546688.168,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,4,57,367.8160395391123,1709546688.168,1709546688.864
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,69,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,62,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,68,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,63,347.35414379260885,1709546688.167,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,66,347.35414379260885,1709546688.167,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,70,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,60,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,65,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,64,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,61,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,67,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,5,71,347.82605811193235,1709546688.168,1709546688.904
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,79,309.92737007846745,1709546688.168,1709546688.994
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,74,309.92737007846745,1709546688.168,1709546688.994
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,78,309.92737007846745,1709546688.167,1709546688.993
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,82,309.5526361688811,1709546688.167,1709546688.994
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,76,309.92737007846745,1709546688.167,1709546688.993
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,75,309.92737007846745,1709546688.167,1709546688.993
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,81,309.5526361688811,1709546688.167,1709546688.994
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,73,309.92737007846745,1709546688.168,1709546688.994
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,80,309.92737007846745,1709546688.168,1709546688.994
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,77,309.5526361688811,1709546688.167,1709546688.994
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,72,309.92737007846745,1709546688.167,1709546688.993
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,6,83,310.3030123679992,1709546688.168,1709546688.993
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,90,365.71426080197875,1709546688.167,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,85,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,95,365.71426080197875,1709546688.167,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,89,365.71426080197875,1709546688.167,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,92,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,84,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,94,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,91,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,93,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,86,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,88,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-5,96,8,12,true,1048576,268435456,7,87,366.2374191585497,1709546688.168,1709546688.867
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,52,350.20522394388064,1709546696.914,1709546697.645
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,53,350.20522394388064,1709546696.915,1709546697.646
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,55,350.6849223441314,1709546696.916,1709546697.646
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,51,350.20522394388064,1709546696.915,1709546697.646
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,56,350.20522394388064,1709546696.915,1709546697.646
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,54,350.20522394388064,1709546696.915,1709546697.646
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,57,350.6849223441314,1709546696.916,1709546697.646
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,59,351.1659366938248,1709546696.916,1709546697.645
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,49,350.6849223441314,1709546696.916,1709546697.646
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,48,350.6849223441314,1709546696.915,1709546697.645
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,58,350.6849223441314,1709546696.915,1709546697.645
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,4,50,350.6849223441314,1709546696.915,1709546697.645
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,63,366.76220170349745,1709546696.915,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,62,366.76220170349745,1709546696.915,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,68,366.76220170349745,1709546696.915,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,61,366.23754407674693,1709546696.914,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,66,367.2883646948961,1709546696.916,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,71,367.2883646948961,1709546696.916,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,65,367.2883646948961,1709546696.916,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,69,367.2883646948961,1709546696.916,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,67,367.2883646948961,1709546696.916,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,70,367.2883646948961,1709546696.916,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,64,367.2883646948961,1709546696.916,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,5,60,366.76220170349745,1709546696.915,1709546697.613
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,77,307.3228616176511,1709546696.916,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,78,306.95439573476654,1709546696.915,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,83,306.5868123408877,1709546696.915,1709546697.75
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,76,307.3228616176511,1709546696.916,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,72,307.3228616176511,1709546696.916,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,80,307.3228616176511,1709546696.916,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,74,306.5868123408877,1709546696.915,1709546697.75
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,79,306.5868123408877,1709546696.914,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,81,307.3228616176511,1709546696.916,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,73,307.3228616176511,1709546696.916,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,82,307.3228616176511,1709546696.916,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,6,75,307.3228616176511,1709546696.916,1709546697.749
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,89,382.0895087296775,1709546696.915,1709546697.585
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,88,382.66060249680146,1709546696.916,1709546697.585
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,90,382.0895087296775,1709546696.915,1709546697.585
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,93,382.0895087296775,1709546696.915,1709546697.585
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,85,382.0895087296775,1709546696.915,1709546697.585
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,84,382.66060249680146,1709546696.916,1709546697.585
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,91,382.66060249680146,1709546696.916,1709546697.585
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,87,382.0895087296775,1709546696.915,1709546697.585
Broadcast,DragonflyList,broadcast-bs-96-g-12-run-6,96,8,12,true,1048576,268435456,7,94,382.0895087296775,1709546696.915,1709546697.585
